DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-05-15,2022,BY281,1860,Anas platyrhynchos,1,0
2022-05-15,2022,BY386,1860,Anas platyrhynchos,0,0
2022-05-15,2022,BY456,1860,Anas platyrhynchos,0,0
2022-05-16,2022,BY158,1860,Anas platyrhynchos,0,0
2022-05-16,2022,BY237,1860,Anas platyrhynchos,0,0
2022-05-17,2022,BY138,1860,Anas platyrhynchos,0,0
2022-05-17,2022,BY8,1860,Anas platyrhynchos,0,0
2022-05-18,2022,BY137,1860,Anas platyrhynchos,0,0
2022-05-19,2022,BY269,1860,Anas platyrhynchos,6,0
2022-05-19,2022,BY315,1860,Anas platyrhynchos,0,0
2022-05-19,2022,BY342,1860,Anas platyrhynchos,0,0
2022-05-19,2022,BY37,1860,Anas platyrhynchos,0,0
2022-05-20,2022,BY139,1860,Anas platyrhynchos,1,0
2022-05-20,2022,BY230,1860,Anas platyrhynchos,0,0
2022-05-20,2022,BY246,1860,Anas platyrhynchos,0,0
2022-05-20,2022,BY38,1860,Anas platyrhynchos,0,0
2022-05-20,2022,BY382,1860,Anas platyrhynchos,0,0
2022-05-24,2022,BY124,1860,Anas platyrhynchos,0,0
2022-05-25,2022,BY4,1860,Anas platyrhynchos,0,0
2022-05-26,2022,BY457,1860,Anas platyrhynchos,0,0
2022-05-26,2022,BY458,1860,Anas platyrhynchos,0,0
2022-05-28,2022,BY201,1860,Anas platyrhynchos,0,0
2022-05-28,2022,BY277,1860,Anas platyrhynchos,0,0
2022-05-28,2022,BY307,1860,Anas platyrhynchos,0,0
2022-05-29,2022,BY350,1860,Anas platyrhynchos,1,0
2022-05-29,2022,BY353,1860,Anas platyrhynchos,0,0
2022-05-31,2022,BY355,1860,Anas platyrhynchos,0,0
2022-06-01,2022,BY296,1860,Anas platyrhynchos,0,0
2022-06-02,2022,BY122,1860,Anas platyrhynchos,0,0
2022-06-04,2022,BY137,1860,Anas platyrhynchos,0,0
2022-06-04,2022,BY15,1860,Anas platyrhynchos,1,0
2022-06-04,2022,BY151,1860,Anas platyrhynchos,0,0
2022-06-04,2022,BY24,1860,Anas platyrhynchos,0,0
2022-06-04,2022,BY280,1860,Anas platyrhynchos,2,0
2022-06-04,2022,BY290,1860,Anas platyrhynchos,0,0
2022-06-04,2022,BY338,1860,Anas platyrhynchos,0,0
2022-06-05,2022,BY456,1860,Anas platyrhynchos,1,0
2022-06-05,2022,BY5,1860,Anas platyrhynchos,0,0
2022-06-08,2022,BY237,1860,Anas platyrhynchos,0,0
2022-06-08,2022,BY326,1860,Anas platyrhynchos,0,0
2022-06-08,2022,BY38,1860,Anas platyrhynchos,0,0
2022-06-10,2022,BY276,1860,Anas platyrhynchos,0,0
2022-06-10,2022,BY3,1860,Anas platyrhynchos,0,0
2022-06-11,2022,BY113,1860,Anas platyrhynchos,21,0
2022-06-11,2022,BY139,1860,Anas platyrhynchos,0,0
2022-06-11,2022,BY454,1860,Anas platyrhynchos,0,0
2022-06-11,2022,BY73,1860,Anas platyrhynchos,0,0
2022-06-12,2022,BY214,1860,Anas platyrhynchos,0,0
2022-06-12,2022,BY225,1860,Anas platyrhynchos,0,0
2022-06-12,2022,BY278,1860,Anas platyrhynchos,0,0
2022-06-12,2022,BY281,1860,Anas platyrhynchos,0,0
2022-06-12,2022,BY457,1860,Anas platyrhynchos,0,0
2022-06-12,2022,BY458,1860,Anas platyrhynchos,0,0
2022-06-13,2022,BY37,1860,Anas platyrhynchos,0,0
2022-06-13,2022,BY84,1860,Anas platyrhynchos,0,0
2022-06-14,2022,BY138,1860,Anas platyrhynchos,0,0
2022-06-14,2022,BY276,1860,Anas platyrhynchos,0,0
2022-06-14,2022,BY342,1860,Anas platyrhynchos,0,0
2022-06-15,2022,BY158,1860,Anas platyrhynchos,0,0
2022-06-15,2022,BY230,1860,Anas platyrhynchos,0,0
2022-06-15,2022,BY455,1860,Anas platyrhynchos,0,0
2022-06-15,2022,BY8,1860,Anas platyrhynchos,0,0
2022-06-16,2022,BY119,1860,Anas platyrhynchos,0,0
2022-06-16,2022,BY17,1860,Anas platyrhynchos,0,0
2022-06-16,2022,BY181,1860,Anas platyrhynchos,0,0
2022-06-16,2022,BY308,1860,Anas platyrhynchos,0,0
2022-06-17,2022,BY193,1860,Anas platyrhynchos,0,0
2022-06-17,2022,BY294,1860,Anas platyrhynchos,0,0
2022-06-18,2022,BY109,1860,Anas platyrhynchos,0,0
2022-06-18,2022,BY116,1860,Anas platyrhynchos,0,0
2022-06-18,2022,BY229,1860,Anas platyrhynchos,0,0
2022-06-19,2022,BY180,1860,Anas platyrhynchos,0,0
2022-06-19,2022,BY269,1860,Anas platyrhynchos,4,0
2022-06-19,2022,BY353,1860,Anas platyrhynchos,0,0
